what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422124418244
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422124532137
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422124532980
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422124543750
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422124544639
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422124596834
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422124597614
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422124602889
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422124604340
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422125451504
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422125451551
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422125453829
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422125470729
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422125470963
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422125471649
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422125471867
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422125472320
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422125472523
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422125473006
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422125473178
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422125473209
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422125973056
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422125973961
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422125984885
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422125985759
