what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.context.core,3.0.0.v20080619-1900,org.eclipse.mylyn.context.core,1422184968680
started,bundle,org.eclipse.mylyn.context.ui,3.0.0.v20080619-1900,org.eclipse.mylyn.context.ui,1422184968680
started,bundle,org.eclipse.mylyn.monitor.ui,3.0.0.v20080619-1900,org.eclipse.mylyn.monitor.ui,1422184968684
started,bundle,org.eclipse.mylyn.tasks.ui,3.0.0.v20080619-1900,org.eclipse.mylyn.tasks.ui,1422184968685
started,bundle,org.eclipse.mylyn.team.ui,3.0.0.v20080619-1900,org.eclipse.mylyn.team.ui,1422184968685
started,bundle,org.eclipse.pde.ui,3.4.0.v20080530,org.eclipse.pde.ui,1422184968700
started,bundle,org.eclipse.team.cvs.core,3.3.100.I20080605,org.eclipse.team.cvs.core,1422184968700
started,bundle,org.eclipse.team.cvs.ui,3.3.100.I20080604,org.eclipse.team.cvs.ui,1422184968702
started,bundle,org.eclipse.ui.views.log,1.0.0.v20080522-2200,org.eclipse.ui.views.log,1422184968702
started,bundle,org.eclipse.wst.common.frameworks,1.1.200.v200805140020,org.eclipse.wst.common.frameworks,1422184968703
started,bundle,org.eclipse.wst.common.project.facet.core,1.3.0.v200805140020,org.eclipse.wst.common.project.facet.core,1422184968704
started,bundle,org.eclipse.wst.html.core,1.1.200.v200806050300,org.eclipse.wst.html.core,1422184968704
started,bundle,org.eclipse.wst.server.core,1.1.0.v20080530,org.eclipse.wst.server.core,1422184968705
started,bundle,org.eclipse.wst.server.ui,1.1.0.v20080515,org.eclipse.wst.server.ui,1422184968706
started,bundle,org.eclipse.wst.sse.core,1.1.300.v200805221633,org.eclipse.wst.sse.core,1422184968707
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.0.v200806031937,org.eclipse.wst.ws.service.policy.ui,1422184968707
started,bundle,org.eclipse.epp.usagedata.ui,1.0.0.R200806162215,org.eclipse.epp.usagedata.ui,1422184969823
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422184970487
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422184972687
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422184981052
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422184984817
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422184986803
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422184991346
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422184993507
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1422184997183
