what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1380464098640
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1380464101953
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1380464110318
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1380464517370
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1380464523618
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1380466254975
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1380466272628
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1380466288079
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1380466310243
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1380466396246
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1380466396898
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1380466580330
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1380466581130
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1380466605321
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1380466614406
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1380467436322
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1380467447302
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1380467649844
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1380467655774
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1380467662430
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1380467664835
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1380467676607
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1380467684179
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1380467691514
executed,command,org.eclipse.ui.workbench.texteditor,3.4.0.v20080603-2000,org.eclipse.ui.edit.text.goto.lineEnd,1380467696086
